year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	57	51.932	-1.0314316495	0.458100666403	1.58487008851	-0.38674916651093	-0.922030483301226	0.016878094276603	-0.922088368186302	-0.38674916651093	0.0133462900697154	0.386908766829634	-0.922030483301226	0.0127040943668124	0.00739238837561715	0.016878094276603	0.999830226852386
2017	1	26	11	57	51.941	-1.03297179168	0.456948154834	1.58476788364	-0.386514713984428	-0.922104463858285	0.01815856839514	-0.922169828806406	-0.386514713984428	0.0144631501651714	0.386701027815183	-0.922104463858285	0.0136261813912163	0.00806981572563134	0.01815856839514	0.999802552741287
2017	1	26	11	57	51.949	-1.03450779306	0.455773641474	1.58466521594	-0.386268590377614	-0.922181335476276	0.0194463515057338	-0.922254666284227	-0.386268590377614	0.0155854613232918	0.38648383565663	-0.922181335476276	0.0145543558886079	0.0087507310041804	0.0194463515057338	0.999772606206035
2017	1	26	11	57	51.96	-1.03603918858	0.454577196782	1.58456370256	-0.386010826151541	-0.922261155969558	0.0207364964133423	-0.922342923374954	-0.386010826151541	0.016708494664393	0.386257125329967	-0.922261155969558	0.0154852614290364	0.00943211704629938	0.0207364964133423	0.999740482767665
2017	1	26	11	57	51.965	-1.03756560332	0.453358918311	1.58446508834	-0.385741936069552	-0.922343799601749	0.0220243976880865	-0.922434450264271	-0.385741936069552	0.0178281721711736	0.386021297852999	-0.922343799601749	0.0164156309685584	0.0101115067886994	0.0220243976880865	0.999706298538195
2017	1	26	11	57	51.978	-1.03908676272	0.452118927421	1.58437122417	-0.385462857025541	-0.922428979539675	0.0233058696276552	-0.922528925074939	-0.385462857025541	0.0189411787855124	0.385777165614458	-0.922428979539675	0.0173423238312922	0.0107870705269267	0.0233058696276552	0.999670183385673
2017	1	26	11	57	51.983	-1.04060250063	0.450857364358	1.58428404554	-0.385174861718567	-0.922516279259602	0.0245772333899079	-0.922625883733422	-0.385174861718567	0.0200450633624369	0.385525874675562	-0.922516279259602	0.0182623781765109	0.0114576882818485	0.0245772333899079	0.999632272877449
2017	1	26	11	57	51.994	-1.04211276528	0.449574382104	1.58420555102	-0.384879454873924	-0.922605190154699	0.0258354081748897	-0.922724756652838	-0.384879454873924	0.0211383224479233	0.385268810389033	-0.922605190154699	0.0191730759407972	0.0121230029852672	0.0258354081748897	0.999592699294596
2017	1	26	11	57	51.999	-1.04361762303	0.448270139556	1.58413778042	-0.384578259714721	-0.922695152352612	0.0270779980756703	-0.922824909328731	-0.384578259714721	0.0222204607786673	0.385007493554997	-0.922695152352612	0.020072013638115	0.0127834513696012	0.0270779980756703	0.999551582156366
2017	1	26	11	57	52.011	-1.04511725937	0.446944794637	1.58408279145	-0.384272902526642	-0.922785595868629	0.028303364484264	-0.922925683953593	-0.384272902526642	0.0232920218646471	0.384743474350381	-0.922785595868629	0.0209571706624942	0.0134402694761307	0.028303364484264	0.999509018826384
2017	1	26	11	57	52.028	-1.0466119769	0.445598497671	1.58404263451	-0.383964901927339	-0.922875979792051	0.0295106762170835	-0.923026439683275	-0.383964901927339	0.0243545834196747	0.384478230028416	-0.922875979792051	0.0218269685727754	0.0140954701884427	0.0295106762170835	0.999465075782729
2017	1	26	11	57	52.029	-1.04810218996	0.444231385064	1.58401932548	-0.383655567494594	-0.922965827967601	0.0306999337862733	-0.923126589944621	-0.383655567494594	0.025410715606163	0.384213070540774	-0.922965827967601	0.0226803181130847	0.014751791852058	0.0306999337862733	0.999419781024306
2017	1	26	11	57	52.045	-1.04958841631	0.442843573167	1.58401481755	-0.38334591087491	-0.92305476014748	0.0318719686333241	-0.923225635708835	-0.38334591087491	0.0264639034441959	0.383949054888444	-0.92305476014748	0.0235166540848885	0.0154126188653466	0.0318719686333241	0.999373117906995
2017	1	26	11	57	52.045	-1.0510712665	0.441435151986	1.58403097346	-0.383036571411499	-0.923142517846541	0.0330284226882405	-0.923323193969188	-0.383036571411499	0.0275184381798857	0.383686920172639	-0.923142517846541	0.0243359617107039	0.0160818769729145	0.0330284226882405	0.999325020465192
2017	1	26	11	57	52.061	-1.05255143164	0.440006178247	1.58406953991	-0.382727756850933	-0.923228984584005	0.03417171578718	-0.92341902114809	-0.382727756850933	0.0285792847663612	0.383427024061736	-0.923228984584005	0.0251387995566082	0.0167639076907589	0.03417171578718	0.999275370075284
2017	1	26	11	57	52.061	-1.05402967024	0.438556667617	1.5841321254	-0.382419199730387	-0.923314200180604	0.0353050056284139	-0.923513031107915	-0.382419199730387	0.0296519316645938	0.383169301487235	-0.923314200180604	0.0259263214250698	0.0174633264773763	0.0353050056284139	0.99922399330977
2017	1	26	11	57	52.066	-1.05550679471	0.437086586494	1.58422018172	-0.382110131863243	-0.923398368171163	0.0364321394689809	-0.923605306749501	-0.382110131863243	0.0307422261980893	0.382913238096413	-0.923398368171163	0.0267002949300577	0.0181848682887526	0.0364321394689809	0.999170660987918
2017	1	26	11	57	52.074	-1.05698365755	0.43559584447	1.58433498861	-0.38179928045054	-0.923481855122051	0.0375575918794662	-0.923696103824873	-0.38179928045054	0.0318561960409367	0.382657863939834	-0.923481855122051	0.0274631102633754	0.0189332232795254	0.0375575918794662	0.999115088640174
2017	1	26	11	57	52.082	-1.05846113751	0.434084288898	1.58447763997	-0.381484888357688	-0.923565181214077	0.0386863800804749	-0.923785846100039	-0.381484888357688	0.0329998560596376	0.382401769731467	-0.923565181214077	0.0282177702033799	0.0197128651260184	0.0386863800804749	0.999056938790173
2017	1	26	11	57	52.091	-1.05994012517	0.43255170271	1.58464903036	-0.381164757955584	-0.923649002725483	0.0398239507944949	-0.923875112295257	-0.381164757955584	0.0341790019469139	0.382143144895284	-0.923649002725483	0.0289678541449509	0.0205278759487665	0.0398239507944949	0.998995825442804
2017	1	26	11	57	52.099	-1.06142150852	0.430997806015	1.5848498414	-0.380836314458988	-0.923734088191737	0.0409760405831755	-0.923964616487695	-0.380836314458988	0.0353989981220066	0.381879833416584	-0.923734088191737	0.0297174551787561	0.0213817751477551	0.0409760405831755	0.998931320857273
2017	1	26	11	57	52.108	-1.06290615891	0.429422261444	1.58508052846	-0.380496683552275	-0.923821290224414	0.0421485175755716	-0.924055183967124	-0.380496683552275	0.0366645713080626	0.381609402603283	-0.923821290224414	0.0304710940542683	0.0222773613394809	0.0421485175755716	0.998862964393981
2017	1	26	11	57	52.116	-1.06439491779	0.427824683241	1.58534130825	-0.380142778725702	-0.923911514749758	0.043347210931156	-0.924147724285411	-0.380142778725702	0.0379796192819033	0.381329220406155	-0.923911514749758	0.0312336129392997	0.023216575167974	0.043347210931156	0.998790273251577
2017	1	26	11	57	52.124	-1.06588858452	0.426204650181	1.58563214715	-0.379771394165573	-0.92400568942371	0.0445777308322401	-0.924243203141235	-0.379771394165573	0.0393470408133408	0.381036537153115	-0.92400568942371	0.0320100494685288	0.0242003884595417	0.0445777308322401	0.998712755056355
2017	1	26	11	57	52.133	-1.06738790533	0.424561722322	1.58595274979	-0.379379299095311	-0.924104732982729	0.0458452821658938	-0.924342614727787	-0.379379299095311	0.0407685910493359	0.380728567522735	-0.924104732982729	0.032805492695682	0.0252287231203644	0.0458452821658938	0.998629922259916
2017	1	26	11	57	52.141	-1.06889356325	0.422895461461	1.58630254872	-0.378963329648755	-0.924209527116376	0.0471544777179639	-0.924446956089588	-0.378963329648755	0.042244764861747	0.380402568770671	-0.924209527116376	0.0336249261709181	0.026300400175093	0.0471544777179639	0.998541308200004
2017	1	26	11	57	52.149	-1.07040616887	0.421205454884	1.58668069503	-0.378520474444196	-0.924320892330991	0.0485091581763865	-0.92455720498553	-0.378520474444196	0.0437747088612249	0.380055911332799	-0.924320892330991	0.034473065738863	0.0274131167571163	0.0485091581763865	0.998446484596284
2017	1	26	11	57	52.157	-1.07192625152	0.419491341677	1.587086051	-0.378047949983291	-0.924439569230642	0.0499122264990826	-0.92467430265943	-0.378047949983291	0.0453561629189286	0.379686137998219	-0.924439569230642	0.0353541999295909	0.0285634489040479	0.0499122264990826	0.998345080136427
2017	1	26	11	57	52.166	-1.0734542508	0.417752840094	1.58751718578	-0.377543262582024	-0.924566206301656	0.0513655044157481	-0.924799142468383	-0.377543262582024	0.0469854335796092	0.37929100865322	-0.924566206301656	0.0362720404690212	0.0297468795769563	0.0513655044157481	0.998236799617981
2017	1	26	11	57	52.178	-1.07499050832	0.415989774346	1.58797237521	-0.377004255231314	-0.924701354537681	0.0528696174911514	-0.924932564436415	-0.377004255231314	0.0486574021353251	0.378868529479026	-0.924701354537681	0.0372295888585706	0.0309578522426264	0.0528696174911514	0.998121442977188
2017	1	26	11	57	52.183	-1.07653526019	0.41420209973	1.58844960666	-0.376429139332227	-0.924845468643002	0.0544239119515065	-0.925075355046759	-0.376429139332227	0.0503655690597429	0.378416967128453	-0.924845468643002	0.0382290219572787	0.0321898504876381	0.0544239119515065	0.997998923513186
2017	1	26	11	57	52.194	-1.07808863047	0.41238992562	1.58894658883	-0.375816511527587	-0.924998914437356	0.0560264040694027	-0.925228251385645	-0.375816511527587	0.0521021352834635	0.37793484878006	-0.924998914437356	0.0392715974631256	0.0334355038163645	0.0560264040694027	0.997869284591723
2017	1	26	11	57	52.199	-1.07965062631	0.410553535894	1.5894607667	-0.3751653554432	-0.925161982135242	0.0576737625508161	-0.925391948869069	-0.3751653554432	0.0538581195687662	0.377420948698819	-0.925161982135242	0.0403575803892389	0.0346867186627603	0.0576737625508161	0.997732714038005
2017	1	26	11	57	52.211	-1.08122113484	0.40869340603	1.58998934158	-0.374475028294547	-0.92533490495873	0.0593613245204103	-0.925567111753245	-0.374475028294547	0.0556235096389499	0.376874262184749	-0.92533490495873	0.0414861924948579	0.0359348318968837	0.0593613245204103	0.997589555382235
2017	1	26	11	57	52.216	-1.08279992235	0.406810216296	1.59052929654	-0.373745233251832	-0.925517882041785	0.0610831453219431	-0.925754385349359	-0.373745233251832	0.0573874431209817	0.376293968767467	-0.925517882041785	0.0426555868570145	0.0371707825537557	0.0610831453219431	0.997440315147688
2017	1	26	11	57	52.227	-1.08438663603	0.404904860662	1.59107742691	-0.372975979833435	-0.925711103944641	0.0628320817805924	-0.925954408443319	-0.372975979833435	0.0591384135031729	0.375679387874214	-0.925711103944641	0.0438628494292162	0.0383852968054086	0.0628320817805924	0.997285665438082
2017	1	26	11	57	52.244	-1.08598080869	0.402978451258	1.59163037625	-0.372167535683648	-0.925914778614897	0.0645999080934926	-0.9261678241566	-0.372167535683648	0.0608644960563254	0.375029931229416	-0.925914778614897	0.0451040289174552	0.0395690810998864	0.0645999080934926	0.997126441177458
2017	1	26	11	57	52.244	-1.0875818669	0.401032318156	1.5921846772	-0.371320373673844	-0.926129155443815	0.0663774625279057	-0.926395287501972	-0.371320373673844	0.0625535881373446	0.374345056655889	-0.926129155443815	0.0463741953485606	0.0407130182059678	0.0663774625279057	0.996963631541751
2017	1	26	11	57	52.261	-1.08918914272	0.399068004396	1.59273679679	-0.370435118520794	-0.926354545114013	0.0681548216423175	-0.926637468105676	-0.370435118520794	0.0641936575464239	0.373624227909064	-0.926354545114013	0.0476675263252346	0.0418083606717409	0.0681548216423175	0.996798365400368
2017	1	26	11	57	52.261	-1.09080188883	0.397087256436	1.59328318549	-0.369512496737941	-0.926591333300553	0.0699214974582004	-0.926895047040143	-0.369512496737941	0.0657729923824675	0.372866884451549	-0.926591333300553	0.0489774185895808	0.0428469164800224	0.0699214974582004	0.996631890891194
2017	1	26	11	57	52.266	-1.09241929705	0.395092010345	1.59382032877	-0.368553291714332	-0.92683998737306	0.0716666517484753	-0.927168707824083	-0.368553291714332	0.0672804458840101	0.372072422662583	-0.92683998737306	0.0502966211618964	0.0438212223222641	0.0716666517484753	0.99646554958079
2017	1	26	11	57	52.274	-1.09404051901	0.393084374129	1.59434479985	-0.367558303070273	-0.927101056638393	0.0733793201390907	-0.927459122987772	-0.367558303070273	0.0687056695684857	0.371240186882082	-0.927101056638393	0.0516173848982222	0.0447247004518757	0.0733793201390907	0.99630074603275
2017	1	26	11	57	52.282	-1.0956646879	0.391066606686	1.59485331247	-0.366528308913061	-0.927375167208207	0.0750486376350875	-0.927766938037297	-0.366528308913061	0.0700393278824875	0.37036946771771	-0.927375167208207	0.0529316221936444	0.0455517954355108	0.0750486376350875	0.996138913968187
2017	1	26	11	57	52.294	-1.09729094032	0.389041094183	1.59534277198	-0.36546403200128	-0.927663011918076	0.0766640569788185	-0.928092753860318	-0.36546403200128	0.0712732877404877	0.369459507052328	-0.927663011918076	0.0542310701326672	0.0462980872242158	0.0766640569788185	0.995981480493954
2017	1	26	11	57	52.299	-1.09891843721	0.387010324934	1.59581032344	-0.364366113936485	-0.927965334734795	0.0782155518126905	-0.928437107522828	-0.364366113936485	0.0724007761662062	0.368509511993772	-0.927965334734795	0.0555074508570786	0.0469603763268184	0.0782155518126905	0.995829830096428
2017	1	26	11	57	52.311	-1.10054638365	0.384976863685	1.59625339518	-0.363235102144816	-0.928282908998014	0.079693797952094	-0.928800451272646	-0.363235102144816	0.0734164987286512	0.36751868044801	-0.928282908998014	0.0567526244673989	0.0475367356628793	0.079693797952094	0.995685270218701
2017	1	26	11	57	52.316	-1.10217404621	0.382943325987	1.59666973651	-0.362071451597705	-0.92861651005544	0.0810903273540428	-0.929183130683768	-0.362071451597705	0.0743167113820394	0.366486238107417	-0.92861651005544	0.0579587312691463	0.0480265231990057	0.0810903273540428	0.995549000240083
2017	1	26	11	57	52.327	-1.10380076654	0.380912353175	1.59705744815	-0.360875539491323	-0.92896688440587	0.0823976496879414	-0.929585364177459	-0.360875539491323	0.0750992390368076	0.365411482950815	-0.92896688440587	0.0591183203832507	0.0484303503471484	0.0823976496879414	0.99542208559543
2017	1	26	11	57	52.344	-1.10542596976	0.3788865884	1.59741500412	-0.359647688575348	-0.929334718476558	0.0836093364194805	-0.930007226870821	-0.359647688575348	0.0757634349172135	0.364293830947165	-0.929334718476558	0.0602244615412566	0.0487500020705978	0.0836093364194805	0.995305438627566
2017	1	26	11	57	52.344	-1.10704916599	0.376868654051	1.59774126373	-0.358388194164445	-0.92972061034322	0.0847200624797817	-0.930448641644763	-0.358388194164445	0.07631007498989	0.363132856190551	-0.92972061034322	0.0612708369285292	0.0489883048931777	0.0847200624797817	0.995199807574898
2017	1	26	11	57	52.361	-1.10866994381	0.374861130991	1.598035473	-0.357097350923207	-0.93012504707353	0.0857256016023881	-0.930909379402065	-0.357097350923207	0.0767411838903301	0.3619283201911	-0.93012504707353	0.0622518100147484	0.0491489408320303	0.0857256016023881	0.995105774701865
2017	1	26	11	57	52.361	-1.11028795631	0.372866539943	1.59829725497	-0.355775476359572	-0.930548389361162	0.0866227769034579	-0.931389068863275	-0.355775476359572	0.0770598003054891	0.360680187282626	-0.930548389361162	0.0631624695457406	0.0492362153680828	0.0866227769034579	0.995023763343249
2017	1	26	11	57	52.377	-1.11190290318	0.370887324709	1.59852659052	-0.354422927158092	-0.930990864137688	0.0874093793414123	-0.931887214403097	-0.354422927158092	0.0772697116386804	0.359388624826268	-0.930990864137688	0.0639986502798685	0.049254806643807	0.0874093793414123	0.99495405141425
2017	1	26	11	57	52.378	-1.11351451483	0.368925836396	1.59872379234	-0.353040104236415	-0.931452564827124	0.0880840750516978	-0.932403219050379	-0.353040104236415	0.0773752021337011	0.358053988603473	-0.931452564827124	0.0647569357066577	0.0492095351495437	0.0880840750516978	0.994896787296377
2017	1	26	11	57	52.382	-1.11512254358	0.366984317839	1.59888947557	-0.351627444147816	-0.931933458094363	0.0886463208844901	-0.932936409689002	-0.351627444147816	0.0773808503356557	0.3566767952946	-0.931933458094363	0.0654346497098847	0.0491051848073956	0.0886463208844901	0.994852004379885
2017	1	26	11	57	52.394	-1.1167267638	0.365064887602	1.59902452844	-0.350185397342987	-0.93243339530445	0.0890963007579412	-0.93348606210008	-0.350185397342987	0.0772913924872591	0.355257685278717	-0.93243339530445	0.0660298445509521	0.048946388174133	0.0890963007579412	0.994819632031836
